,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 68.02, Westchester County, New York: Summary level: 150, state:36> county:119> tract:006802> block group:1",51.0,30.0,,,,,,,,,,1209,42.3,-666666666.0,-666666666.0,58.5,-666666666.0,-666666666.0,-666666666.0,42.1
"Block Group 4, Census Tract 76, Westchester County, New York: Summary level: 150, state:36> county:119> tract:007600> block group:4",67.0,26.0,,,,,,,,,,950,41.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.4
"Block Group 3, Census Tract 76, Westchester County, New York: Summary level: 150, state:36> county:119> tract:007600> block group:3",61.0,19.0,,,,,,,,,,764,43.3,-666666666.0,-666666666.0,50.5,-666666666.0,-666666666.0,-666666666.0,43.3
"Block Group 2, Census Tract 85, Westchester County, New York: Summary level: 150, state:36> county:119> tract:008500> block group:2",65.0,21.0,,,,,,,,,,560,40.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.4
"Block Group 2, Census Tract 92, Westchester County, New York: Summary level: 150, state:36> county:119> tract:009200> block group:2",102.0,25.0,,,,,,,,,,2136,26.0,53.3,-666666666.0,30.7,-666666666.0,27.6,8.6,73.5
"Block Group 1, Census Tract 101, Westchester County, New York: Summary level: 150, state:36> county:119> tract:010100> block group:1",141.0,42.0,,,,,,,,,,1496,39.5,-666666666.0,-666666666.0,46.1,-666666666.0,-666666666.0,7.1,40.1
"Block Group 2, Census Tract 77, Westchester County, New York: Summary level: 150, state:36> county:119> tract:007700> block group:2",159.0,54.0,,,,,,,,,,1634,39.6,41.2,-666666666.0,41.2,-666666666.0,12.6,13.5,38.9
"Block Group 1, Census Tract 89.02, Westchester County, New York: Summary level: 150, state:36> county:119> tract:008902> block group:1",92.0,40.0,,,,,,,,,,1394,40.2,56.1,-666666666.0,27.9,-666666666.0,41.4,-666666666.0,53.6
"Block Group 2, Census Tract 93, Westchester County, New York: Summary level: 150, state:36> county:119> tract:009300> block group:2",106.0,51.0,,,,,,,,,,1378,41.6,41.2,-666666666.0,34.1,-666666666.0,35.8,-666666666.0,40.5
"Block Group 2, Census Tract 130, Westchester County, New York: Summary level: 150, state:36> county:119> tract:013000> block group:2",125.0,50.0,,,,,,,,,,2841,42.7,7.5,-666666666.0,80.8,-666666666.0,27.5,8.4,52.2
"Block Group 3, Census Tract 133.04, Westchester County, New York: Summary level: 150, state:36> county:119> tract:013304> block group:3",134.0,65.0,,,,,,,,,,1214,51.1,46.9,-666666666.0,-666666666.0,-666666666.0,40.7,12.6,54.8
"Block Group 1, Census Tract 94, Westchester County, New York: Summary level: 150, state:36> county:119> tract:009400> block group:1",88.0,58.0,,,,,,,,,,841,60.0,59.4,-666666666.0,37.3,-666666666.0,-666666666.0,-666666666.0,60.4
"Block Group 2, Census Tract 98, Westchester County, New York: Summary level: 150, state:36> county:119> tract:009800> block group:2",147.0,48.0,,,,,,,,,,1646,39.2,-666666666.0,-666666666.0,36.1,-666666666.0,-666666666.0,17.0,39.3
"Block Group 4, Census Tract 98, Westchester County, New York: Summary level: 150, state:36> county:119> tract:009800> block group:4",101.0,32.0,,,,,,,,,,1058,46.9,-666666666.0,-666666666.0,44.9,-666666666.0,-666666666.0,45.4,46.5
"Block Group 3, Census Tract 100, Westchester County, New York: Summary level: 150, state:36> county:119> tract:010000> block group:3",112.0,35.0,,,,,,,,,,1031,42.6,-666666666.0,-666666666.0,39.0,-666666666.0,-666666666.0,9.6,42.6
"Block Group 3, Census Tract 104, Westchester County, New York: Summary level: 150, state:36> county:119> tract:010400> block group:3",174.0,50.0,,,,,,,,,,1660,54.5,24.3,-666666666.0,77.1,-666666666.0,36.5,-666666666.0,63.6
"Block Group 2, Census Tract 145, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014500> block group:2",21.0,10.0,,,,,,,,,,788,38.5,17.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,67.4,42.3
"Block Group 4, Census Tract 148.04, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014804> block group:4",100.0,51.0,,,,,,,,,,1835,44.4,-666666666.0,-666666666.0,29.7,-666666666.0,-666666666.0,-666666666.0,44.9
"Block Group 1, Census Tract 148.04, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014804> block group:1",49.0,21.0,,,,,,,,,,1048,59.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.5
"Block Group 2, Census Tract 148.08, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014808> block group:2",219.0,79.0,,,,,,,,,,2325,45.6,51.0,-666666666.0,40.8,-666666666.0,-666666666.0,-666666666.0,45.7
"Block Group 2, Census Tract 22.02, Westchester County, New York: Summary level: 150, state:36> county:119> tract:002202> block group:2",78.0,63.0,,,,,,,,,,1469,64.3,-666666666.0,-666666666.0,33.7,-666666666.0,-666666666.0,-666666666.0,64.1
"Block Group 4, Census Tract 8.01, Westchester County, New York: Summary level: 150, state:36> county:119> tract:000801> block group:4",34.0,15.0,,,,,,,,,,749,38.1,-666666666.0,-666666666.0,55.2,-666666666.0,13.5,-666666666.0,38.7
"Block Group 1, Census Tract 8.01, Westchester County, New York: Summary level: 150, state:36> county:119> tract:000801> block group:1",80.0,36.0,,,,,,,,,,2093,46.2,38.3,-666666666.0,52.8,-666666666.0,24.9,-666666666.0,38.8
"Block Group 1, Census Tract 22.03, Westchester County, New York: Summary level: 150, state:36> county:119> tract:002203> block group:1",26.0,23.0,,,,,,,,,,249,75.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,75.9
"Block Group 2, Census Tract 24.04, Westchester County, New York: Summary level: 150, state:36> county:119> tract:002404> block group:2",96.0,38.0,,,,,,,,,,721,45.1,25.2,-666666666.0,45.4,-666666666.0,22.5,6.3,59.7
"Block Group 2, Census Tract 31, Westchester County, New York: Summary level: 150, state:36> county:119> tract:003100> block group:2",99.0,51.0,,,,,,,,,,1452,-666666666.0,25.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 48, Westchester County, New York: Summary level: 150, state:36> county:119> tract:004800> block group:1",57.0,18.0,,,,,,,,,,836,38.7,-666666666.0,-666666666.0,47.0,-666666666.0,-666666666.0,-666666666.0,38.7
"Block Group 5, Census Tract 87, Westchester County, New York: Summary level: 150, state:36> county:119> tract:008700> block group:5",46.0,21.0,,,,,,,,,,1117,40.7,-666666666.0,-666666666.0,46.1,-666666666.0,37.7,-666666666.0,55.2
"Block Group 1, Census Tract 147.01, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014701> block group:1",90.0,34.0,,,,,,,,,,1004,55.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.4,-666666666.0,57.1
"Block Group 5, Census Tract 66, Westchester County, New York: Summary level: 150, state:36> county:119> tract:006600> block group:5",92.0,37.0,,,,,,,,,,1208,47.1,46.0,-666666666.0,70.3,-666666666.0,-666666666.0,-666666666.0,47.3
"Block Group 4, Census Tract 66, Westchester County, New York: Summary level: 150, state:36> county:119> tract:006600> block group:4",97.0,32.0,,,,,,,,,,1330,41.4,38.3,-666666666.0,40.9,-666666666.0,-666666666.0,4.9,42.8
"Block Group 6, Census Tract 48, Westchester County, New York: Summary level: 150, state:36> county:119> tract:004800> block group:6",36.0,20.0,,,,,,,,,,594,54.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 2, Census Tract 15.04, Westchester County, New York: Summary level: 150, state:36> county:119> tract:001504> block group:2",60.0,22.0,,,,,,,,,,994,37.6,15.5,-666666666.0,62.6,-666666666.0,38.8,-666666666.0,39.0
"Block Group 2, Census Tract 2.03, Westchester County, New York: Summary level: 150, state:36> county:119> tract:000203> block group:2",188.0,107.0,,,,,,,,,,2765,45.9,55.4,-666666666.0,26.6,-666666666.0,28.1,31.3,56.0
"Block Group 3, Census Tract 15.04, Westchester County, New York: Summary level: 150, state:36> county:119> tract:001504> block group:3",96.0,41.0,,,,,,,,,,1295,40.7,52.2,-666666666.0,-666666666.0,-666666666.0,35.2,-666666666.0,44.3
"Block Group 4, Census Tract 15.04, Westchester County, New York: Summary level: 150, state:36> county:119> tract:001504> block group:4",74.0,27.0,,,,,,,,,,740,47.0,-666666666.0,-666666666.0,40.1,-666666666.0,-666666666.0,-666666666.0,47.9
"Block Group 1, Census Tract 28, Westchester County, New York: Summary level: 150, state:36> county:119> tract:002800> block group:1",98.0,46.0,,,,,,,,,,1003,-666666666.0,45.3,-666666666.0,43.3,-666666666.0,51.6,-666666666.0,-666666666.0
"Block Group 2, Census Tract 40, Westchester County, New York: Summary level: 150, state:36> county:119> tract:004000> block group:2",110.0,38.0,,,,,,,,,,2259,40.0,42.6,-666666666.0,-666666666.0,-666666666.0,42.5,7.8,62.6
"Block Group 5, Census Tract 40, Westchester County, New York: Summary level: 150, state:36> county:119> tract:004000> block group:5",48.0,17.0,,,,,,,,,,992,49.9,30.6,-666666666.0,53.6,-666666666.0,17.4,-666666666.0,42.7
"Block Group 1, Census Tract 40, Westchester County, New York: Summary level: 150, state:36> county:119> tract:004000> block group:1",33.0,11.0,,,,,,,,,,803,35.3,38.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.4
"Block Group 1, Census Tract 57.02, Westchester County, New York: Summary level: 150, state:36> county:119> tract:005702> block group:1",130.0,75.0,,,,,,,,,,1883,43.5,42.4,-666666666.0,36.5,-666666666.0,34.9,56.3,53.0
"Block Group 1, Census Tract 64, Westchester County, New York: Summary level: 150, state:36> county:119> tract:006400> block group:1",89.0,29.0,,,,,,,,,,1228,27.1,60.4,-666666666.0,52.1,-666666666.0,25.8,45.2,29.4
"Block Group 3, Census Tract 64, Westchester County, New York: Summary level: 150, state:36> county:119> tract:006400> block group:3",117.0,38.0,,,,,,,,,,1061,52.6,48.5,-666666666.0,13.5,-666666666.0,-666666666.0,23.0,51.5
"Block Group 4, Census Tract 57.01, Westchester County, New York: Summary level: 150, state:36> county:119> tract:005701> block group:4",60.0,28.0,,,,,,,,,,1812,40.3,28.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.4,42.7
"Block Group 4, Census Tract 105, Westchester County, New York: Summary level: 150, state:36> county:119> tract:010500> block group:4",134.0,28.0,,,,,,,,,,1760,45.2,27.2,-666666666.0,-666666666.0,-666666666.0,14.8,-666666666.0,45.9
"Block Group 2, Census Tract 131.02, Westchester County, New York: Summary level: 150, state:36> county:119> tract:013102> block group:2",82.0,30.0,,,,,,,,,,1252,39.7,25.9,-666666666.0,31.9,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 3, Census Tract 131.02, Westchester County, New York: Summary level: 150, state:36> county:119> tract:013102> block group:3",142.0,48.0,,,,,,,,,,2637,41.3,-666666666.0,-666666666.0,55.7,-666666666.0,-666666666.0,-666666666.0,41.3
"Block Group 1, Census Tract 131.03, Westchester County, New York: Summary level: 150, state:36> county:119> tract:013103> block group:1",295.0,90.0,,,,,,,,,,2885,40.5,-666666666.0,-666666666.0,40.2,-666666666.0,21.9,4.7,40.6
"Block Group 2, Census Tract 131.03, Westchester County, New York: Summary level: 150, state:36> county:119> tract:013103> block group:2",235.0,87.0,,,,,,,,,,2346,48.2,67.5,-666666666.0,50.4,-666666666.0,-666666666.0,-666666666.0,47.8
"Block Group 2, Census Tract 140, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014000> block group:2",138.0,56.0,,,,,,,,,,969,46.6,39.5,-666666666.0,46.8,-666666666.0,31.5,15.6,44.3
"Block Group 4, Census Tract 146.06, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014606> block group:4",117.0,44.0,,,,,,,,,,1222,47.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.6
"Block Group 1, Census Tract 148.05, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014805> block group:1",233.0,80.0,,,,,,,,,,2466,49.3,53.8,-666666666.0,48.7,-666666666.0,28.1,14.0,50.6
"Block Group 2, Census Tract 149.07, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014907> block group:2",224.0,53.0,,,,,,,,,,1733,37.6,15.5,-666666666.0,27.7,-666666666.0,15.0,-666666666.0,38.7
"Block Group 1, Census Tract 27, Westchester County, New York: Summary level: 150, state:36> county:119> tract:002700> block group:1",97.0,31.0,,,,,,,,,,1564,-666666666.0,26.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 77, Westchester County, New York: Summary level: 150, state:36> county:119> tract:007700> block group:1",64.0,28.0,,,,,,,,,,918,50.9,-666666666.0,-666666666.0,19.6,-666666666.0,-666666666.0,-666666666.0,51.0
"Block Group 4, Census Tract 77, Westchester County, New York: Summary level: 150, state:36> county:119> tract:007700> block group:4",137.0,50.0,,,,,,,,,,1482,35.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.1
"Block Group 3, Census Tract 77, Westchester County, New York: Summary level: 150, state:36> county:119> tract:007700> block group:3",87.0,39.0,,,,,,,,,,854,41.2,-666666666.0,-666666666.0,33.7,-666666666.0,24.5,-666666666.0,43.0
"Block Group 3, Census Tract 89.02, Westchester County, New York: Summary level: 150, state:36> county:119> tract:008902> block group:3",78.0,30.0,,,,,,,,,,878,33.6,34.5,-666666666.0,-666666666.0,-666666666.0,39.8,27.6,40.7
"Block Group 2, Census Tract 89.02, Westchester County, New York: Summary level: 150, state:36> county:119> tract:008902> block group:2",96.0,35.0,,,,,,,,,,1365,43.1,-666666666.0,-666666666.0,19.7,-666666666.0,44.8,42.0,44.8
"Block Group 1, Census Tract 130, Westchester County, New York: Summary level: 150, state:36> county:119> tract:013000> block group:1",52.0,24.0,,,,,,,,,,710,40.8,31.9,-666666666.0,36.6,-666666666.0,-666666666.0,-666666666.0,43.9
"Block Group 3, Census Tract 130, Westchester County, New York: Summary level: 150, state:36> county:119> tract:013000> block group:3",89.0,41.0,,,,,,,,,,1844,50.8,39.5,-666666666.0,-666666666.0,-666666666.0,32.6,-666666666.0,50.5
"Block Group 2, Census Tract 133.04, Westchester County, New York: Summary level: 150, state:36> county:119> tract:013304> block group:2",130.0,43.0,,,,,,,,,,2041,47.1,32.1,-666666666.0,-666666666.0,-666666666.0,29.6,-666666666.0,63.3
"Block Group 1, Census Tract 93, Westchester County, New York: Summary level: 150, state:36> county:119> tract:009300> block group:1",54.0,29.0,,,,,,,,,,670,56.1,-666666666.0,-666666666.0,35.5,-666666666.0,-666666666.0,-666666666.0,56.6
"Block Group 3, Census Tract 93, Westchester County, New York: Summary level: 150, state:36> county:119> tract:009300> block group:3",87.0,33.0,,,,,,,,,,1552,36.2,15.3,-666666666.0,-666666666.0,-666666666.0,13.2,43.9,-666666666.0
"Block Group 3, Census Tract 94, Westchester County, New York: Summary level: 150, state:36> county:119> tract:009400> block group:3",163.0,49.0,,,,,,,,,,2702,40.5,30.8,-666666666.0,33.4,-666666666.0,32.6,35.0,59.1
"Block Group 2, Census Tract 94, Westchester County, New York: Summary level: 150, state:36> county:119> tract:009400> block group:2",117.0,47.0,,,,,,,,,,904,61.0,45.8,-666666666.0,41.3,-666666666.0,38.3,34.6,60.4
"Block Group 1, Census Tract 98, Westchester County, New York: Summary level: 150, state:36> county:119> tract:009800> block group:1",113.0,41.0,,,,,,,,,,1041,48.3,-666666666.0,-666666666.0,28.9,-666666666.0,-666666666.0,-666666666.0,48.8
"Block Group 3, Census Tract 98, Westchester County, New York: Summary level: 150, state:36> county:119> tract:009800> block group:3",104.0,30.0,,,,,,,,,,865,40.2,26.5,-666666666.0,40.8,-666666666.0,-666666666.0,-666666666.0,37.7
"Block Group 1, Census Tract 100, Westchester County, New York: Summary level: 150, state:36> county:119> tract:010000> block group:1",159.0,47.0,,,,,,,,,,1424,46.0,66.5,-666666666.0,39.8,-666666666.0,-666666666.0,11.7,45.7
"Block Group 4, Census Tract 100, Westchester County, New York: Summary level: 150, state:36> county:119> tract:010000> block group:4",205.0,76.0,,,,,,,,,,1907,45.0,2.8,-666666666.0,46.9,-666666666.0,-666666666.0,11.5,44.4
"Block Group 2, Census Tract 100, Westchester County, New York: Summary level: 150, state:36> county:119> tract:010000> block group:2",92.0,27.0,,,,,,,,,,1005,42.7,-666666666.0,-666666666.0,38.1,-666666666.0,-666666666.0,-666666666.0,45.3
"Block Group 1, Census Tract 104, Westchester County, New York: Summary level: 150, state:36> county:119> tract:010400> block group:1",118.0,38.0,,,,,,,,,,1373,40.8,-666666666.0,-666666666.0,44.4,-666666666.0,41.2,12.2,41.5
"Block Group 2, Census Tract 104, Westchester County, New York: Summary level: 150, state:36> county:119> tract:010400> block group:2",113.0,40.0,,,,,,,,,,1266,45.5,20.3,-666666666.0,52.7,-666666666.0,-666666666.0,18.7,45.7
"Block Group 1, Census Tract 145, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014500> block group:1",91.0,50.0,,,,,,,,,,1875,46.2,44.8,-666666666.0,36.1,-666666666.0,24.5,-666666666.0,46.4
"Block Group 3, Census Tract 145, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014500> block group:3",18.0,9.0,,,,,,,,,,238,47.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.5
"Block Group 5, Census Tract 148.04, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014804> block group:5",83.0,20.0,,,,,,,,,,1307,45.2,41.3,-666666666.0,26.9,-666666666.0,-666666666.0,-666666666.0,47.3
"Block Group 2, Census Tract 148.04, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014804> block group:2",55.0,23.0,,,,,,,,,,949,45.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 3, Census Tract 148.04, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014804> block group:3",139.0,39.0,,,,,,,,,,2521,42.6,17.9,-666666666.0,12.5,-666666666.0,16.9,-666666666.0,40.5
"Block Group 1, Census Tract 148.08, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014808> block group:1",104.0,35.0,,,,,,,,,,1200,46.4,13.7,-666666666.0,61.3,-666666666.0,-666666666.0,-666666666.0,50.9
"Block Group 3, Census Tract 136, Westchester County, New York: Summary level: 150, state:36> county:119> tract:013600> block group:3",186.0,91.0,,,,,,,,,,2168,51.2,26.6,-666666666.0,41.5,-666666666.0,24.3,39.1,54.7
"Block Group 1, Census Tract 136, Westchester County, New York: Summary level: 150, state:36> county:119> tract:013600> block group:1",101.0,32.0,,,,,,,,,,1517,48.2,37.6,30.2,-666666666.0,-666666666.0,30.3,6.5,48.6
"Block Group 2, Census Tract 141, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014100> block group:2",77.0,29.0,,,,,,,,,,1855,36.3,-666666666.0,-666666666.0,45.6,-666666666.0,26.0,24.4,41.5
"Block Group 4, Census Tract 141, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014100> block group:4",57.0,27.0,,,,,,,,,,1071,37.3,62.2,-666666666.0,-666666666.0,-666666666.0,33.7,28.7,37.5
"Block Group 3, Census Tract 141, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014100> block group:3",40.0,19.0,,,,,,,,,,770,42.9,6.0,-666666666.0,39.7,-666666666.0,-666666666.0,8.7,42.9
"Block Group 3, Census Tract 11.02, Westchester County, New York: Summary level: 150, state:36> county:119> tract:001102> block group:3",77.0,35.0,,,,,,,,,,1436,31.7,17.8,-666666666.0,-666666666.0,-666666666.0,22.0,9.6,42.9
"Block Group 2, Census Tract 11.02, Westchester County, New York: Summary level: 150, state:36> county:119> tract:001102> block group:2",136.0,61.0,,,,,,,,,,1913,45.2,30.3,-666666666.0,25.2,-666666666.0,36.2,-666666666.0,48.6
"Block Group 3, Census Tract 13.01, Westchester County, New York: Summary level: 150, state:36> county:119> tract:001301> block group:3",61.0,29.0,,,,,,,,,,929,59.3,33.1,-666666666.0,-666666666.0,-666666666.0,26.7,4.2,60.4
"Block Group 2, Census Tract 13.01, Westchester County, New York: Summary level: 150, state:36> county:119> tract:001301> block group:2",59.0,21.0,,,,,,,,,,1074,47.6,21.5,-666666666.0,67.5,-666666666.0,24.4,-666666666.0,50.6
"Block Group 1, Census Tract 15.05, Westchester County, New York: Summary level: 150, state:36> county:119> tract:001505> block group:1",144.0,84.0,,,,,,,,,,2159,47.0,29.8,-666666666.0,38.1,-666666666.0,32.7,-666666666.0,50.4
"Block Group 6, Census Tract 17, Westchester County, New York: Summary level: 150, state:36> county:119> tract:001700> block group:6",41.0,17.0,,,,,,,,,,1345,45.2,46.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.0
"Block Group 1, Census Tract 17, Westchester County, New York: Summary level: 150, state:36> county:119> tract:001700> block group:1",58.0,21.0,,,,,,,,,,1141,36.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.5
"Block Group 5, Census Tract 17, Westchester County, New York: Summary level: 150, state:36> county:119> tract:001700> block group:5",35.0,13.0,,,,,,,,,,510,41.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.1
"Block Group 1, Census Tract 32, Westchester County, New York: Summary level: 150, state:36> county:119> tract:003200> block group:1",72.0,32.0,,,,,,,,,,763,25.1,35.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.1,-666666666.0
"Block Group 1, Census Tract 149.09, Westchester County, New York: Summary level: 150, state:36> county:119> tract:014909> block group:1",166.0,66.0,,,,,,,,,,1989,43.5,-666666666.0,-666666666.0,47.6,-666666666.0,-666666666.0,-666666666.0,43.9
"Block Group 3, Census Tract 50.02, Westchester County, New York: Summary level: 150, state:36> county:119> tract:005002> block group:3",155.0,73.0,,,,,,,,,,1668,49.5,-666666666.0,-666666666.0,35.4,-666666666.0,-666666666.0,17.0,49.2
"Block Group 1, Census Tract 108.03, Westchester County, New York: Summary level: 150, state:36> county:119> tract:010803> block group:1",176.0,108.0,,,,,,,,,,1724,61.2,62.1,-666666666.0,40.0,-666666666.0,-666666666.0,11.5,66.9
"Block Group 2, Census Tract 109.02, Westchester County, New York: Summary level: 150, state:36> county:119> tract:010902> block group:2",53.0,22.0,,,,,,,,,,1165,71.7,54.7,-666666666.0,34.1,-666666666.0,51.5,-666666666.0,71.7
"Block Group 3, Census Tract 107.01, Westchester County, New York: Summary level: 150, state:36> county:119> tract:010701> block group:3",136.0,45.0,,,,,,,,,,1488,45.1,-666666666.0,-666666666.0,40.9,-666666666.0,-666666666.0,11.5,45.0
"Block Group 1, Census Tract 110, Westchester County, New York: Summary level: 150, state:36> county:119> tract:011000> block group:1",138.0,44.0,,,,,,,,,,1388,36.7,33.4,23.7,50.9,-666666666.0,34.1,44.6,41.9
"Block Group 2, Census Tract 110, Westchester County, New York: Summary level: 150, state:36> county:119> tract:011000> block group:2",152.0,65.0,,,,,,,,,,1274,51.3,52.5,-666666666.0,38.2,-666666666.0,31.3,18.5,53.7
"Block Group 2, Census Tract 118, Westchester County, New York: Summary level: 150, state:36> county:119> tract:011800> block group:2",138.0,39.0,,,,,,,,,,1578,41.4,-666666666.0,-666666666.0,39.3,-666666666.0,6.9,-666666666.0,45.5
"Block Group 1, Census Tract 125.02, Westchester County, New York: Summary level: 150, state:36> county:119> tract:012502> block group:1",90.0,34.0,,,,,,,,,,1733,43.8,38.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.6
"Block Group 3, Census Tract 125.02, Westchester County, New York: Summary level: 150, state:36> county:119> tract:012502> block group:3",186.0,71.0,,,,,,,,,,2933,49.4,59.2,-666666666.0,50.8,-666666666.0,-666666666.0,-666666666.0,49.4
"Block Group 2, Census Tract 136, Westchester County, New York: Summary level: 150, state:36> county:119> tract:013600> block group:2",105.0,37.0,,,,,,,,,,1223,39.1,33.3,-666666666.0,44.1,-666666666.0,15.0,15.3,42.2
"Block Group 4, Census Tract 16, Westchester County, New York: Summary level: 150, state:36> county:119> tract:001600> block group:4",85.0,35.0,,,,,,,,,,942,37.6,49.4,-666666666.0,17.6,-666666666.0,45.7,-666666666.0,49.1
"Block Group 1, Census Tract 16, Westchester County, New York: Summary level: 150, state:36> county:119> tract:001600> block group:1",52.0,23.0,,,,,,,,,,616,39.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.2,-666666666.0,52.5
"Block Group 3, Census Tract 16, Westchester County, New York: Summary level: 150, state:36> county:119> tract:001600> block group:3",55.0,24.0,,,,,,,,,,739,40.0,38.9,-666666666.0,-666666666.0,-666666666.0,34.4,8.6,52.5
"Block Group 2, Census Tract 16, Westchester County, New York: Summary level: 150, state:36> county:119> tract:001600> block group:2",60.0,25.0,,,,,,,,,,857,34.7,61.0,-666666666.0,-666666666.0,-666666666.0,26.1,-666666666.0,40.7
"Block Group 4, Census Tract 22.02, Westchester County, New York: Summary level: 150, state:36> county:119> tract:002202> block group:4",78.0,26.0,,,,,,,,,,1635,40.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.2
"Block Group 3, Census Tract 22.02, Westchester County, New York: Summary level: 150, state:36> county:119> tract:002202> block group:3",51.0,27.0,,,,,,,,,,1021,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.8
"Block Group 1, Census Tract 24.01, Westchester County, New York: Summary level: 150, state:36> county:119> tract:002401> block group:1",174.0,91.0,,,,,,,,,,1488,48.5,42.7,-666666666.0,49.5,-666666666.0,9.4,19.1,52.5
"Block Group 1, Census Tract 24.04, Westchester County, New York: Summary level: 150, state:36> county:119> tract:002404> block group:1",125.0,43.0,,,,,,,,,,1047,51.4,24.7,-666666666.0,54.7,-666666666.0,44.7,22.3,51.7
"Block Group 3, Census Tract 24.04, Westchester County, New York: Summary level: 150, state:36> county:119> tract:002404> block group:3",121.0,48.0,,,,,,,,,,1133,47.7,53.5,-666666666.0,42.5,-666666666.0,27.1,-666666666.0,50.2
"Block Group 1, Census Tract 31, Westchester County, New York: Summary level: 150, state:36> county:119> tract:003100> block group:1",79.0,38.0,,,,,,,,,,1155,57.5,42.6,-666666666.0,-666666666.0,-666666666.0,25.8,-666666666.0,57.9
"Block Group 5, Census Tract 48, Westchester County, New York: Summary level: 150, state:36> county:119> tract:004800> block group:5",53.0,23.0,,,,,,,,,,939,54.7,24.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.3
