,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 882, Kings County, New York: Summary level: 150, state:36> county:047> tract:088200> block group:2",58.0,23.0,,,,,,,,,,1371,-666666666.0,40.6,-666666666.0,42.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 882, Kings County, New York: Summary level: 150, state:36> county:047> tract:088200> block group:3",46.0,23.0,,,,,,,,,,1311,-666666666.0,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 890, Kings County, New York: Summary level: 150, state:36> county:047> tract:089000> block group:1",73.0,29.0,,,,,,,,,,1878,27.2,30.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 296, Kings County, New York: Summary level: 150, state:36> county:047> tract:029600> block group:4",54.0,23.0,,,,,,,,,,1012,46.0,21.1,-666666666.0,52.2,-666666666.0,-666666666.0,-666666666.0,46.0
"Block Group 1, Census Tract 296, Kings County, New York: Summary level: 150, state:36> county:047> tract:029600> block group:1",90.0,30.0,,,,,,,,,,1929,47.5,-666666666.0,-666666666.0,36.5,-666666666.0,-666666666.0,5.7,47.5
"Block Group 2, Census Tract 296, Kings County, New York: Summary level: 150, state:36> county:047> tract:029600> block group:2",65.0,27.0,,,,,,,,,,1275,42.4,-666666666.0,-666666666.0,35.3,-666666666.0,-666666666.0,14.8,42.3
"Block Group 2, Census Tract 304, Kings County, New York: Summary level: 150, state:36> county:047> tract:030400> block group:2",118.0,55.0,,,,,,,,,,1330,38.0,-666666666.0,-666666666.0,38.0,-666666666.0,-666666666.0,21.6,40.9
"Block Group 1, Census Tract 306, Kings County, New York: Summary level: 150, state:36> county:047> tract:030600> block group:1",272.0,91.0,,,,,,,,,,2029,36.9,-666666666.0,-666666666.0,34.0,-666666666.0,36.2,36.7,41.3
"Block Group 2, Census Tract 319, Kings County, New York: Summary level: 150, state:36> county:047> tract:031900> block group:2",88.0,41.0,,,,,,,,,,1143,24.8,46.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.5
"Block Group 1, Census Tract 319, Kings County, New York: Summary level: 150, state:36> county:047> tract:031900> block group:1",91.0,34.0,,,,,,,,,,1385,29.0,31.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.1
"Block Group 5, Census Tract 326, Kings County, New York: Summary level: 150, state:36> county:047> tract:032600> block group:5",64.0,18.0,,,,,,,,,,1114,16.9,-666666666.0,-666666666.0,32.8,-666666666.0,18.0,17.6,16.9
"Block Group 4, Census Tract 326, Kings County, New York: Summary level: 150, state:36> county:047> tract:032600> block group:4",58.0,23.0,,,,,,,,,,1535,17.9,29.3,-666666666.0,-666666666.0,-666666666.0,57.0,-666666666.0,41.8
"Block Group 3, Census Tract 337, Kings County, New York: Summary level: 150, state:36> county:047> tract:033700> block group:3",93.0,41.0,,,,,,,,,,1580,25.8,43.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.9
"Block Group 1, Census Tract 337, Kings County, New York: Summary level: 150, state:36> county:047> tract:033700> block group:1",82.0,36.0,,,,,,,,,,1342,27.5,30.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.2,25.5
"Block Group 1, Census Tract 342, Kings County, New York: Summary level: 150, state:36> county:047> tract:034200> block group:1",60.0,28.0,,,,,,,,,,1493,30.6,26.2,-666666666.0,39.1,-666666666.0,23.3,-666666666.0,19.3
"Block Group 2, Census Tract 342, Kings County, New York: Summary level: 150, state:36> county:047> tract:034200> block group:2",53.0,20.0,,,,,,,,,,1110,50.5,36.7,-666666666.0,-666666666.0,-666666666.0,11.5,-666666666.0,37.8
"Block Group 2, Census Tract 349, Kings County, New York: Summary level: 150, state:36> county:047> tract:034900> block group:2",70.0,30.0,,,,,,,,,,1125,24.5,37.8,-666666666.0,-666666666.0,-666666666.0,26.5,-666666666.0,23.4
"Block Group 3, Census Tract 349, Kings County, New York: Summary level: 150, state:36> county:047> tract:034900> block group:3",116.0,54.0,,,,,,,,,,2012,30.9,33.9,-666666666.0,-666666666.0,-666666666.0,60.0,-666666666.0,30.9
"Block Group 4, Census Tract 349, Kings County, New York: Summary level: 150, state:36> county:047> tract:034900> block group:4",69.0,30.0,,,,,,,,,,994,28.5,39.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.2,28.8
"Block Group 1, Census Tract 172, Kings County, New York: Summary level: 150, state:36> county:047> tract:017200> block group:1",141.0,41.0,,,,,,,,,,2088,41.2,-666666666.0,-666666666.0,30.8,-666666666.0,26.5,-666666666.0,47.2
"Block Group 2, Census Tract 172, Kings County, New York: Summary level: 150, state:36> county:047> tract:017200> block group:2",124.0,41.0,,,,,,,,,,1952,45.4,35.3,-666666666.0,39.6,-666666666.0,24.6,-666666666.0,46.1
"Block Group 2, Census Tract 182, Kings County, New York: Summary level: 150, state:36> county:047> tract:018200> block group:2",197.0,74.0,,,,,,,,,,2410,43.2,55.4,-666666666.0,36.3,-666666666.0,26.5,21.5,53.5
"Block Group 1, Census Tract 188, Kings County, New York: Summary level: 150, state:36> county:047> tract:018800> block group:1",141.0,60.0,,,,,,,,,,1101,49.9,-666666666.0,-666666666.0,40.8,-666666666.0,-666666666.0,-666666666.0,53.7
"Block Group 3, Census Tract 216, Kings County, New York: Summary level: 150, state:36> county:047> tract:021600> block group:3",127.0,36.0,,,,,,,,,,2051,19.8,-666666666.0,-666666666.0,44.1,-666666666.0,-666666666.0,-666666666.0,16.5
"Block Group 1, Census Tract 216, Kings County, New York: Summary level: 150, state:36> county:047> tract:021600> block group:1",75.0,20.0,,,,,,,,,,929,29.5,-666666666.0,-666666666.0,27.4,-666666666.0,-666666666.0,-666666666.0,26.5
"Block Group 1, Census Tract 232, Kings County, New York: Summary level: 150, state:36> county:047> tract:023200> block group:1",128.0,26.0,,,,,,,,,,1520,17.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.9
"Block Group 4, Census Tract 232, Kings County, New York: Summary level: 150, state:36> county:047> tract:023200> block group:4",96.0,22.0,,,,,,,,,,1200,25.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.2,-666666666.0,25.5
"Block Group 2, Census Tract 232, Kings County, New York: Summary level: 150, state:36> county:047> tract:023200> block group:2",104.0,29.0,,,,,,,,,,1381,26.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.4
"Block Group 1, Census Tract 323, Kings County, New York: Summary level: 150, state:36> county:047> tract:032300> block group:1",126.0,51.0,,,,,,,,,,1928,26.7,35.5,-666666666.0,26.4,-666666666.0,25.5,15.4,26.6
"Block Group 3, Census Tract 323, Kings County, New York: Summary level: 150, state:36> county:047> tract:032300> block group:3",64.0,31.0,,,,,,,,,,847,35.0,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.0
"Block Group 1, Census Tract 325, Kings County, New York: Summary level: 150, state:36> county:047> tract:032500> block group:1",65.0,31.0,,,,,,,,,,1420,26.3,45.2,-666666666.0,-666666666.0,-666666666.0,51.2,-666666666.0,26.3
"Block Group 2, Census Tract 325, Kings County, New York: Summary level: 150, state:36> county:047> tract:032500> block group:2",58.0,30.0,,,,,,,,,,1230,31.4,43.3,-666666666.0,-666666666.0,-666666666.0,57.8,-666666666.0,30.9
"Block Group 1, Census Tract 329, Kings County, New York: Summary level: 150, state:36> county:047> tract:032900> block group:1",52.0,23.0,,,,,,,,,,1311,20.8,51.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.8
"Block Group 1, Census Tract 576, Kings County, New York: Summary level: 150, state:36> county:047> tract:057600> block group:1",183.0,71.0,,,,,,,,,,1564,44.5,-666666666.0,-666666666.0,43.0,-666666666.0,-666666666.0,38.3,44.5
"Block Group 2, Census Tract 580, Kings County, New York: Summary level: 150, state:36> county:047> tract:058000> block group:2",100.0,34.0,,,,,,,,,,1338,32.5,-666666666.0,-666666666.0,45.2,-666666666.0,22.8,-666666666.0,36.1
"Block Group 1, Census Tract 580, Kings County, New York: Summary level: 150, state:36> county:047> tract:058000> block group:1",194.0,67.0,,,,,,,,,,2661,42.4,39.3,-666666666.0,36.5,-666666666.0,-666666666.0,26.4,42.9
"Block Group 2, Census Tract 594.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:059402> block group:2",94.0,41.0,,,,,,,,,,1350,41.0,-666666666.0,-666666666.0,55.7,-666666666.0,-666666666.0,-666666666.0,41.0
"Block Group 3, Census Tract 594.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:059402> block group:3",98.0,43.0,,,,,,,,,,1293,59.2,-666666666.0,-666666666.0,45.9,-666666666.0,-666666666.0,-666666666.0,59.9
"Block Group 1, Census Tract 594.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:059402> block group:1",69.0,34.0,,,,,,,,,,792,65.1,-666666666.0,-666666666.0,26.8,-666666666.0,-666666666.0,-666666666.0,65.3
"Block Group 4, Census Tract 594.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:059402> block group:4",127.0,50.0,,,,,,,,,,1382,52.7,-666666666.0,-666666666.0,31.9,20.5,-666666666.0,-666666666.0,51.5
"Block Group 3, Census Tract 419, Kings County, New York: Summary level: 150, state:36> county:047> tract:041900> block group:3",54.0,18.0,,,,,,,,,,894,26.2,35.2,59.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.0
"Block Group 1, Census Tract 419, Kings County, New York: Summary level: 150, state:36> county:047> tract:041900> block group:1",136.0,49.0,,,,,,,,,,1856,25.4,31.9,48.1,49.1,-666666666.0,44.7,34.9,25.5
"Block Group 2, Census Tract 429, Kings County, New York: Summary level: 150, state:36> county:047> tract:042900> block group:2",104.0,39.0,,,,,,,,,,1695,30.0,33.2,-666666666.0,-666666666.0,-666666666.0,22.9,31.3,27.6
"Block Group 1, Census Tract 429, Kings County, New York: Summary level: 150, state:36> county:047> tract:042900> block group:1",108.0,30.0,,,,,,,,,,1638,28.7,18.2,-666666666.0,-666666666.0,-666666666.0,31.1,-666666666.0,27.8
"Block Group 3, Census Tract 433, Kings County, New York: Summary level: 150, state:36> county:047> tract:043300> block group:3",123.0,37.0,,,,,,,,,,2167,25.8,28.4,-666666666.0,44.0,-666666666.0,35.3,-666666666.0,27.9
"Block Group 1, Census Tract 433, Kings County, New York: Summary level: 150, state:36> county:047> tract:043300> block group:1",79.0,35.0,,,,,,,,,,1236,38.7,28.4,-666666666.0,-666666666.0,-666666666.0,19.5,40.6,-666666666.0
"Block Group 5, Census Tract 493, Kings County, New York: Summary level: 150, state:36> county:047> tract:049300> block group:5",65.0,26.0,,,,,,,,,,1687,27.8,32.5,-666666666.0,29.6,-666666666.0,65.3,10.8,27.9
"Block Group 3, Census Tract 493, Kings County, New York: Summary level: 150, state:36> county:047> tract:049300> block group:3",39.0,19.0,,,,,,,,,,786,33.4,-666666666.0,-666666666.0,26.8,-666666666.0,35.3,34.8,29.9
"Block Group 2, Census Tract 493, Kings County, New York: Summary level: 150, state:36> county:047> tract:049300> block group:2",64.0,30.0,,,,,,,,,,1746,27.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.6,32.7,28.5
"Block Group 1, Census Tract 375, Kings County, New York: Summary level: 150, state:36> county:047> tract:037500> block group:1",55.0,25.0,,,,,,,,,,713,19.6,37.7,-666666666.0,-666666666.0,-666666666.0,21.1,-666666666.0,12.9
"Block Group 2, Census Tract 375, Kings County, New York: Summary level: 150, state:36> county:047> tract:037500> block group:2",74.0,33.0,,,,,,,,,,1309,29.8,36.6,-666666666.0,30.3,-666666666.0,-666666666.0,-666666666.0,29.1
"Block Group 2, Census Tract 377, Kings County, New York: Summary level: 150, state:36> county:047> tract:037700> block group:2",82.0,34.0,,,,,,,,,,1243,31.6,42.2,-666666666.0,-666666666.0,-666666666.0,10.7,-666666666.0,46.1
"Block Group 3, Census Tract 377, Kings County, New York: Summary level: 150, state:36> county:047> tract:037700> block group:3",50.0,24.0,,,,,,,,,,676,42.4,29.3,-666666666.0,-666666666.0,-666666666.0,3.0,-666666666.0,42.6
"Block Group 4, Census Tract 377, Kings County, New York: Summary level: 150, state:36> county:047> tract:037700> block group:4",103.0,44.0,,,,,,,,,,1393,29.3,37.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.6,31.4
"Block Group 1, Census Tract 396, Kings County, New York: Summary level: 150, state:36> county:047> tract:039600> block group:1",76.0,32.0,,,,,,,,,,821,31.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.8
"Block Group 1, Census Tract 408, Kings County, New York: Summary level: 150, state:36> county:047> tract:040800> block group:1",69.0,28.0,,,,,,,,,,863,38.5,-666666666.0,-666666666.0,57.6,-666666666.0,44.6,-666666666.0,43.2
"Block Group 3, Census Tract 408, Kings County, New York: Summary level: 150, state:36> county:047> tract:040800> block group:3",122.0,39.0,,,,,,,,,,1766,36.6,27.4,-666666666.0,32.3,-666666666.0,54.1,4.5,36.7
"Block Group 2, Census Tract 192, Kings County, New York: Summary level: 150, state:36> county:047> tract:019200> block group:2",181.0,56.0,,,,,,,,,,1565,54.1,-666666666.0,-666666666.0,40.6,-666666666.0,30.5,-666666666.0,51.7
"Block Group 1, Census Tract 912, Kings County, New York: Summary level: 150, state:36> county:047> tract:091200> block group:1",77.0,28.0,,,,,,,,,,1791,25.8,22.2,-666666666.0,-666666666.0,-666666666.0,29.3,39.6,5.0
"Block Group 2, Census Tract 912, Kings County, New York: Summary level: 150, state:36> county:047> tract:091200> block group:2",74.0,34.0,,,,,,,,,,1767,16.7,25.3,-666666666.0,31.1,-666666666.0,56.1,-666666666.0,-666666666.0
"Block Group 1, Census Tract 950, Kings County, New York: Summary level: 150, state:36> county:047> tract:095000> block group:1",164.0,63.0,,,,,,,,,,1620,61.4,48.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.4
"Block Group 2, Census Tract 950, Kings County, New York: Summary level: 150, state:36> county:047> tract:095000> block group:2",191.0,56.0,,,,,,,,,,1616,12.6,33.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.6
"Block Group 1, Census Tract 560, Kings County, New York: Summary level: 150, state:36> county:047> tract:056000> block group:1",91.0,36.0,,,,,,,,,,1278,40.8,-666666666.0,-666666666.0,35.5,-666666666.0,-666666666.0,-666666666.0,40.4
"Block Group 3, Census Tract 560, Kings County, New York: Summary level: 150, state:36> county:047> tract:056000> block group:3",74.0,35.0,,,,,,,,,,1002,45.2,-666666666.0,-666666666.0,28.3,-666666666.0,-666666666.0,-666666666.0,45.2
"Block Group 2, Census Tract 560, Kings County, New York: Summary level: 150, state:36> county:047> tract:056000> block group:2",110.0,53.0,,,,,,,,,,1401,45.8,-666666666.0,-666666666.0,31.5,-666666666.0,-666666666.0,-666666666.0,47.4
"Block Group 1, Census Tract 551, Kings County, New York: Summary level: 150, state:36> county:047> tract:055100> block group:1",54.0,22.0,,,,,,,,,,1108,33.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.2,-666666666.0,30.6
"Block Group 2, Census Tract 551, Kings County, New York: Summary level: 150, state:36> county:047> tract:055100> block group:2",83.0,31.0,,,,,,,,,,1871,30.1,33.1,-666666666.0,-666666666.0,-666666666.0,35.7,47.2,30.1
"Block Group 3, Census Tract 551, Kings County, New York: Summary level: 150, state:36> county:047> tract:055100> block group:3",58.0,28.0,,,,,,,,,,1124,35.9,22.4,-666666666.0,27.5,-666666666.0,-666666666.0,9.0,30.7
"Block Group 2, Census Tract 288, Kings County, New York: Summary level: 150, state:36> county:047> tract:028800> block group:2",73.0,32.0,,,,,,,,,,919,45.3,-666666666.0,-666666666.0,50.8,-666666666.0,25.6,-666666666.0,45.6
"Block Group 3, Census Tract 290, Kings County, New York: Summary level: 150, state:36> county:047> tract:029000> block group:3",127.0,59.0,,,,,,,,,,1478,50.9,-666666666.0,-666666666.0,42.1,-666666666.0,27.8,-666666666.0,50.8
"Block Group 1, Census Tract 290, Kings County, New York: Summary level: 150, state:36> county:047> tract:029000> block group:1",136.0,48.0,,,,,,,,,,1529,36.9,-666666666.0,-666666666.0,37.9,-666666666.0,18.0,-666666666.0,36.9
"Block Group 2, Census Tract 302, Kings County, New York: Summary level: 150, state:36> county:047> tract:030200> block group:2",148.0,49.0,,,,,,,,,,1993,33.3,-666666666.0,-666666666.0,34.2,-666666666.0,51.9,33.6,31.9
"Block Group 3, Census Tract 302, Kings County, New York: Summary level: 150, state:36> county:047> tract:030200> block group:3",106.0,39.0,,,,,,,,,,1217,71.0,-666666666.0,-666666666.0,44.2,-666666666.0,25.9,-666666666.0,71.0
"Block Group 1, Census Tract 200, Kings County, New York: Summary level: 150, state:36> county:047> tract:020000> block group:1",145.0,49.0,,,,,,,,,,1114,39.1,-666666666.0,-666666666.0,36.7,-666666666.0,26.4,-666666666.0,48.1
"Block Group 2, Census Tract 200, Kings County, New York: Summary level: 150, state:36> county:047> tract:020000> block group:2",135.0,57.0,,,,,,,,,,1102,42.7,-666666666.0,-666666666.0,51.9,-666666666.0,34.6,-666666666.0,43.7
"Block Group 1, Census Tract 176, Kings County, New York: Summary level: 150, state:36> county:047> tract:017600> block group:1",132.0,53.0,,,,,,,,,,1009,45.5,-666666666.0,-666666666.0,49.6,-666666666.0,26.1,-666666666.0,47.0
"Block Group 1, Census Tract 185.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:018501> block group:1",63.0,22.0,,,,,,,,,,622,38.9,40.6,-666666666.0,-666666666.0,-666666666.0,52.2,3.0,38.5
"Block Group 2, Census Tract 202, Kings County, New York: Summary level: 150, state:36> county:047> tract:020200> block group:2",146.0,55.0,,,,,,,,,,1078,39.0,-666666666.0,-666666666.0,41.4,-666666666.0,-666666666.0,-666666666.0,38.9
"Block Group 2, Census Tract 208, Kings County, New York: Summary level: 150, state:36> county:047> tract:020800> block group:2",102.0,36.0,,,,,,,,,,1507,52.3,9.4,-666666666.0,33.0,-666666666.0,-666666666.0,-666666666.0,54.4
"Block Group 1, Census Tract 218, Kings County, New York: Summary level: 150, state:36> county:047> tract:021800> block group:1",76.0,23.0,,,,,,,,,,908,23.8,-666666666.0,-666666666.0,40.7,-666666666.0,26.1,-666666666.0,23.4
"Block Group 2, Census Tract 427, Kings County, New York: Summary level: 150, state:36> county:047> tract:042700> block group:2",139.0,43.0,,,,,,,,,,2295,28.4,23.1,-666666666.0,32.5,-666666666.0,20.6,-666666666.0,25.9
"Block Group 4, Census Tract 427, Kings County, New York: Summary level: 150, state:36> county:047> tract:042700> block group:4",64.0,23.0,,,,,,,,,,802,28.1,39.2,-666666666.0,25.0,-666666666.0,22.7,22.5,27.1
"Block Group 3, Census Tract 427, Kings County, New York: Summary level: 150, state:36> county:047> tract:042700> block group:3",86.0,33.0,,,,,,,,,,1474,28.5,25.7,-666666666.0,-666666666.0,-666666666.0,24.2,27.8,26.5
"Block Group 2, Census Tract 436, Kings County, New York: Summary level: 150, state:36> county:047> tract:043600> block group:2",87.0,33.0,,,,,,,,,,1003,44.7,46.5,-666666666.0,31.8,-666666666.0,-666666666.0,26.9,42.9
